dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S0,0.95,"within original group, sample weighted",157,0.5608361213829867,0.6802642991708945,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S1,0.95,"within original group, sample weighted",157,0.23733262226080443,0.27598128954303636,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S2,0.95,"within original group, sample weighted",157,0.2516492224043345,0.2840709887814715,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S3,0.95,"within original group, sample weighted",157,0.889492328911071,0.9026286536761687,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S5,0.95,"within original group, sample weighted",157,0.34132895985985995,0.4421356584038209,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S6,0.95,"within original group, sample weighted",157,1.215493815719702,1.2253081693442487,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S7,0.95,"within original group, sample weighted",157,0.39611560068312723,0.4574360830115045,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S8,0.95,"within original group, sample weighted",157,0.5757657482365898,0.6243620087573499,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S9,0.95,"within original group, sample weighted",157,1.7826877569696702,1.819684929257848,0.9490445859872612,5.1808181762695265,5.5184674791469694,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S10,0.95,"within original group, sample weighted",157,2.5884733090734793,2.608514609798743,0.4840764331210191,5.1808181762695265,10.587981954198026,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S11,0.95,"within original group, sample weighted",157,1.4385762354370901,1.4479058117438999,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S12,0.95,"within original group, sample weighted",157,2.444108010553251,2.453270176944622,0.643312101910828,5.1808181762695265,6.460916380669693,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S13,0.95,"within original group, sample weighted",157,0.8086431126685659,1.063956991349467,0.9745222929936306,5.1808181762695265,5.223541619367658,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S14,0.95,"within original group, sample weighted",157,0.322445049407376,0.3712339461211323,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S15,0.95,"within original group, sample weighted",157,1.2035418395024198,1.2268198410753786,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S16,0.95,"within original group, sample weighted",157,0.44880071749353084,0.5281921449580507,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S17,0.95,"within original group, sample weighted",157,1.7063296980159297,1.7247539930696125,0.9490445859872612,5.1808181762695265,5.453125359602036,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S18,0.95,"within original group, sample weighted",157,2.430447436290182,2.453106449609475,0.6178343949044586,5.1808181762695265,8.260682872602175,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S19,0.95,"within original group, sample weighted",157,1.3399247503584357,1.367253854829026,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S20,0.95,"within original group, sample weighted",157,0.3495204439588421,0.35429954831862176,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S21,0.95,"within original group, sample weighted",157,0.24910879195875443,0.30350399490705415,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S22,0.95,"within original group, sample weighted",157,0.2437719114267148,0.27167952909300347,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S23,0.95,"within original group, sample weighted",157,0.25386086482151304,0.30045686237686625,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S24,0.95,"within original group, sample weighted",157,0.36203161348962476,0.460545344395989,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S25,0.95,"within original group, sample weighted",157,2.830104431832672,2.879777955354734,0.34394904458598724,5.1808181762695265,20.0013741365664,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S26,0.95,"within original group, sample weighted",157,1.803549488334899,1.8173017093402377,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S27,0.95,"within original group, sample weighted",157,0.18441684018274765,0.20456214660549235,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S28,0.95,"within original group, sample weighted",157,2.417154448199424,2.4195126667259155,0.9554140127388535,5.1808181762695265,5.201072615119303,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S29,0.95,"within original group, sample weighted",157,1.414751108740545,1.4255339454202196,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S30,0.95,"within original group, sample weighted",157,0.7825711074148775,0.892681149504572,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S31,0.95,"within original group, sample weighted",157,2.1996965128904695,2.2627310325021517,0.802547770700637,5.1808181762695265,7.426696650997105,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S32,0.95,"within original group, sample weighted",157,3.8622979401023514,3.8740794333466573,0.0,5.1808181762695265,56.05637225497308,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S33,0.95,"within original group, sample weighted",157,0.3722244189803006,0.43648914071931055,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,xgboost,P4S34,0.95,"within original group, sample weighted",157,1.937810824934844,1.9984996382093554,1.0,5.1808181762695265,5.1808181762695265,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",157,0.1598641025032966,0.19124526392963234,1.0,2.376836395263673,2.376836395263673,0,0,1.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",157,0.9616028317979948,0.9799815567516554,0.9044585987261147,2.376836395263672,2.8543948471166516,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",157,1.905727374325892,1.9192964326520638,0.0,2.376836395263673,16.72301992914478,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",157,3.748460670033838,3.8074916840258997,0.0,2.376836395263673,53.57768584330371,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",157,0.5840681355470305,0.6144807661573087,1.0,2.376836395263673,2.376836395263673,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",157,3.4708439553619197,3.4722541486808045,0.0,2.376836395263673,48.02535154986533,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",157,4.33582622746753,4.348363614500573,0.0,2.376836395263673,65.32499699197757,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",157,0.5736034563392591,0.6455692960069825,0.9299363057324841,2.376836395263673,2.4631732964971267,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",157,0.9873752132342878,1.0377845677474709,0.5859872611464968,2.376836395263673,3.311835217324029,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",157,3.1545850255686765,3.1793425436958755,0.0,2.376836395263673,41.70017295400048,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",157,0.1759117758198144,0.21354260271046516,1.0,2.376836395263673,2.376836395263673,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",157,2.4213999705709472,2.4484939029383503,0.0,2.376836395263673,27.036471854045885,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",157,2.0730954431424475,2.0850926088932176,0.0,2.376836395263673,20.070381305475895,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",157,3.618433363118749,3.6263030211014433,0.0,2.376836395263673,50.977139705001925,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",157,4.007707734320575,4.008060187026394,0.0,2.376836395263673,58.76262712903844,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",157,0.47805099730279044,0.509148999468371,1.0,2.376836395263673,2.376836395263673,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",157,1.809025304028943,1.811611324540395,0.0,2.376836395263673,14.788978523205794,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",157,1.8182796842733011,1.8205583304355781,0.0,2.376836395263673,14.974066128092964,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",157,2.4726193130395977,2.4744646975833824,0.0,2.376836395263673,28.06085870341889,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",157,1.4090336404788266,1.5361228446868698,0.28662420382165604,2.376836395263673,9.95717071241633,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",157,2.542238986264368,2.5929397281583615,0.0,2.376836395263673,29.453252167914318,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",157,0.1440877416331298,0.1884631914863602,1.0,2.376836395263673,2.376836395263673,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",157,2.1795460622022107,2.1896657360173033,0.0,2.376836395263673,22.19939368667115,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",157,4.57426620289019,4.575812092881503,0.0,2.376836395263673,70.09379650043077,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",157,1.9422637040448034,1.9470206140630308,0.0,2.376836395263673,17.453746523523012,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",157,3.773295765773505,3.7765366311597592,0.0,2.376836395263673,54.074387758097075,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",157,3.081059884721307,3.0835127928502057,0.0,2.376836395263673,40.229670137053084,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",157,1.6364775493646124,1.6491177727582311,0.0,2.376836395263673,11.338023429919188,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",157,1.6927154152256663,1.7081237555725388,0.0,2.376836395263673,12.462780747140277,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",157,1.5703463268887468,1.6665286208508059,0.3503184713375796,2.376836395263673,11.627556959990471,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",157,2.374935130708537,2.390835242978443,0.0,2.376836395263673,26.107175056797665,0,0,4.0,True
