dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P3S3,0.95,"within original group, sample weighted",187,0.584533726085316,0.6123966735011117,1.0,2.1206932067871094,2.1206932067871094,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P3S4,0.95,"within original group, sample weighted",187,0.13934224378616428,0.1871223734308124,1.0,2.1206932067871094,2.1206932067871094,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P3S5,0.95,"within original group, sample weighted",187,0.689306777301319,0.7232822399790066,0.9144385026737968,2.1206932067871094,2.6699564928676978,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S0,0.95,"within original group, sample weighted",187,0.6946940478156595,0.7293861185441763,0.983957219251337,2.1206932067871094,2.152897656282639,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S1,0.95,"within original group, sample weighted",187,0.17278087024382743,0.21270217802381403,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S2,0.95,"within original group, sample weighted",187,0.24656066690536754,0.28558721271497306,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S3,0.95,"within original group, sample weighted",187,0.1550767133580177,0.169716539598425,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S5,0.95,"within original group, sample weighted",187,0.31821920833485645,0.4049158964453986,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S6,0.95,"within original group, sample weighted",187,0.7185674636759224,0.7283740680762486,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S7,0.95,"within original group, sample weighted",187,0.31258848057711186,0.33961949980541334,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S8,0.95,"within original group, sample weighted",187,0.3753708926114174,0.3867863090188522,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S9,0.95,"within original group, sample weighted",187,1.4659920575147005,1.526926867293355,0.12299465240641712,2.1206932067871094,21.484965870087134,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S10,0.95,"within original group, sample weighted",187,2.1612978277359423,2.1633730129371322,0.0,2.1206932067871094,46.15874218048256,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S11,0.95,"within original group, sample weighted",187,1.8499476774491095,1.852021121965999,0.0,2.1206932067871094,33.70473616900927,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S12,0.95,"within original group, sample weighted",187,0.8496576482599433,0.8744869829962719,0.9197860962566845,2.1206932067871094,2.225338716557959,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S13,0.95,"within original group, sample weighted",187,0.3286516077378217,0.376262470558161,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S14,0.95,"within original group, sample weighted",187,0.22286633578213777,0.24861990637531664,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S15,0.95,"within original group, sample weighted",187,0.9724843438296396,1.0037879772705964,0.6363636363636364,2.1206932067871094,4.220930640072743,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S16,0.95,"within original group, sample weighted",187,0.9985183838217015,1.1150746973263892,0.6951871657754011,2.1206932067871094,9.14727214058452,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S17,0.95,"within original group, sample weighted",187,1.4297960781158612,1.4344162241861678,0.0,2.1206932067871094,16.898672195679353,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S18,0.95,"within original group, sample weighted",187,0.2393256671925915,0.36468257464232917,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S19,0.95,"within original group, sample weighted",187,0.47591339152127016,0.6764897427791993,0.9144385026737968,2.1206932067871094,5.004789729806826,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S20,0.95,"within original group, sample weighted",187,0.418842786901138,0.46633967427558193,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S21,0.95,"within original group, sample weighted",187,0.24528818181491777,0.35034716431543284,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S22,0.95,"within original group, sample weighted",187,0.14347755105737708,0.18187654936651848,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S23,0.95,"within original group, sample weighted",187,0.22600359585195953,0.33098881871507124,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S24,0.95,"within original group, sample weighted",187,0.21694923033688782,0.27348231818609536,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S25,0.95,"within original group, sample weighted",187,2.1663773643779245,2.2582414605090504,0.0,2.1206932067871094,46.36192364616186,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S26,0.95,"within original group, sample weighted",187,0.5581403518105573,0.6681645392275237,0.8609625668449198,2.1206932067871094,3.3786657200777594,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S27,0.95,"within original group, sample weighted",187,0.5452898586497589,0.5531863936672963,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S28,0.95,"within original group, sample weighted",187,1.0229722028110118,1.0347344559857132,0.5614973262032086,2.1206932067871094,4.043353014451298,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S29,0.95,"within original group, sample weighted",187,0.7385117046335801,0.7795053701402616,0.9251336898395722,2.1206932067871094,2.3220452497349684,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S30,0.95,"within original group, sample weighted",187,0.7932289511124717,0.8991016998703186,0.6417112299465241,2.1206932067871094,4.693811936811966,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S31,0.95,"within original group, sample weighted",187,1.8562068225228212,1.9718377895407446,0.08021390374331551,2.1206932067871094,34.32137949326456,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S32,0.95,"within original group, sample weighted",187,0.37316739495425294,0.40533249724096837,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S33,0.95,"within original group, sample weighted",187,0.26607056480040503,0.34176790580743627,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,xgboost,P4S34,0.95,"within original group, sample weighted",187,0.5312922799013515,0.5900369330321481,1.0,2.1206932067871094,2.1206932067871094,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",187,0.18346485811121327,0.20114552847945433,1.0,1.5912155151367173,1.5912155151367173,0,0,1.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",187,2.378420135171656,2.3870241261633174,0.0,1.5912155151367198,33.24746306720266,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",187,2.808236015034232,2.816487618132754,0.0,1.5912155151367173,41.84378066445418,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",187,5.222712028217826,5.267470579736146,0.0,1.5912155151367173,90.13330092812606,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",187,2.89663266472638,2.900382993198993,0.0,1.5912155151367173,43.61171365829714,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",187,4.754419075868984,4.756867859878172,0.0,1.5912155151367173,80.76744188114922,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",187,6.004405096125473,6.026481472625672,0.0,1.5912155151367173,105.76716228627907,0,0,3.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",187,1.4225754783752766,1.431718026058441,0.0,1.5912155151367173,14.130569931275085,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",187,2.9646555303889803,2.9737257853504357,0.0,1.5912155151367173,44.97217097154915,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",187,4.47890327983999,4.488878642425286,0.0,1.5912155151367173,75.25712596056937,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",187,1.968995786860664,1.976030937110408,0.0,1.5912155151367173,25.058976100982836,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",187,4.151820179740375,4.1667189731114185,0.0,1.5912155151367173,68.71546395857706,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",187,3.12303070639544,3.1292062576917754,0.0,1.5912155151367173,48.13967449167834,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",187,4.446381127260586,4.452864399663643,0.0,1.5912155151367173,74.60668290898127,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",187,4.686271900034205,4.6874330407504585,0.0,1.5912155151367173,79.40449836445369,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",187,2.6831008605141053,2.6856933281281323,0.0,1.5912155151367173,39.34107757405166,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",187,3.380677874968014,3.3828763848818575,0.0,1.5912155151367173,53.29261786312982,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",187,2.26285531355098,2.2791934374445018,0.0,1.5912155151367173,30.93616663478915,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",187,0.7229561912822214,0.7417073542647132,0.5668449197860963,1.5912155151367173,2.1664213945521427,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",187,2.6537452269365445,2.7302775089472946,0.0,1.5912155151367173,38.75396490250043,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",187,3.247645778961997,3.254196399394647,0.0,1.5912155151367173,50.6319759430095,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",187,2.1421286822640324,2.147811270377213,0.0,1.5912155151367173,28.521634009050192,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",187,2.5600126195081416,2.5723939773877653,0.0,1.5912155151367173,36.879312753932375,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",187,5.478979530946456,5.48095339689566,0.0,1.5912155151367173,95.25865098269867,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",187,3.352287890184372,3.3626609787829485,0.0,1.5912155151367173,52.72481816745698,0,0,4.0,True
rico,30,2,43,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,050b5ce09462d58b7bce831cbc47f90ab7c8a1dad2cdbf0f11daf141c77b099b,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",187,3.2916574141558472,3.292704128033894,0.0,1.5912155151367173,51.51220864688649,0,0,4.0,True
