dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S18,0.95,"within original group, sample weighted",212,0.10851322030121421,0.13313527525073157,0.8584905660377359,0.40619201660156534,0.630426039785706,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S19,0.95,"within original group, sample weighted",212,0.07862274331866587,0.09853123367679022,0.9716981132075472,0.40619201660156534,0.4759511335840779,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S20,0.95,"within original group, sample weighted",212,0.09921978284727843,0.13721199175432033,0.839622641509434,0.40619201660156534,0.895261613377977,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S21,0.95,"within original group, sample weighted",212,0.054150847668917014,0.06482089246703142,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S22,0.95,"within original group, sample weighted",212,0.059765605206759484,0.0716202124540194,0.9952830188679245,0.40619201660156534,0.4078070730533264,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S23,0.95,"within original group, sample weighted",212,0.05301251141530166,0.0642900250862285,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S24,0.95,"within original group, sample weighted",212,0.07469096633623228,0.08836287398896735,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S25,0.95,"within original group, sample weighted",212,0.060564129307585084,0.07788862992859195,0.9764150943396226,0.40619201660156534,0.4200402313808248,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S26,0.95,"within original group, sample weighted",212,0.07420601574879787,0.08246286284781942,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S27,0.95,"within original group, sample weighted",212,0.05848408105238426,0.07742952617839799,0.9905660377358491,0.40619201660156534,0.4285864488133866,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S28,0.95,"within original group, sample weighted",212,0.05964341883389454,0.07504823499829492,0.9858490566037735,0.40619201660156534,0.4187497840737417,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S29,0.95,"within original group, sample weighted",212,0.15160919765256478,0.17243851243399141,0.7452830188679245,0.40619201660156534,0.9492648430590206,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S30,0.95,"within original group, sample weighted",212,0.07615469266783526,0.09696388898237615,0.9669811320754716,0.40619201660156534,0.5058005278965222,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S31,0.95,"within original group, sample weighted",212,0.16905005832888045,0.19353450674339756,0.5660377358490566,0.40619201660156534,1.3521108375405102,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S32,0.95,"within original group, sample weighted",212,0.17600474987389908,0.22552251952057228,0.6556603773584906,0.40619201660156534,2.3941338305203232,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S33,0.95,"within original group, sample weighted",212,0.06313249839926612,0.07686936387760433,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S34,0.95,"within original group, sample weighted",212,0.038428326372830335,0.048755027839555674,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S35,0.95,"within original group, sample weighted",212,0.07476491028407772,0.07956570788826835,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S36,0.95,"within original group, sample weighted",212,0.0955891897093575,0.11303748603726772,0.9575471698113207,0.40619201660156534,0.43704140141325326,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S37,0.95,"within original group, sample weighted",212,0.0953408583155219,0.11283583819157733,0.9764150943396226,0.40619201660156534,0.4407430972693103,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S38,0.95,"within original group, sample weighted",212,0.07723758985411419,0.09474671124109416,0.9716981132075472,0.40619201660156534,0.41843791457842267,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S39,0.95,"within original group, sample weighted",212,0.06831661260352923,0.08109915331157283,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S40,0.95,"within original group, sample weighted",212,0.054460518315153326,0.06430528411729551,0.9905660377358491,0.40619201660156534,0.40794296264648666,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S41,0.95,"within original group, sample weighted",212,0.09867506746975888,0.1233951172788567,0.9150943396226415,0.40619201660156534,0.6355583910672145,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S42,0.95,"within original group, sample weighted",212,0.077608277662745,0.09236071072865203,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S43,0.95,"within original group, sample weighted",212,0.23577379370635404,0.26150841575414546,0.45754716981132076,0.40619201660156534,2.5227191421220563,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S44,0.95,"within original group, sample weighted",212,0.0665090039091291,0.08414726326161298,0.9669811320754716,0.40619201660156534,0.46459697507462433,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S45,0.95,"within original group, sample weighted",212,0.1150711905281499,0.13655735393189347,0.8679245283018868,0.40619201660156534,0.641601591290165,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S46,0.95,"within original group, sample weighted",212,0.04764813657076862,0.06415191159888871,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S47,0.95,"within original group, sample weighted",212,0.04964547607133972,0.06442118153309401,0.9952830188679245,0.40619201660156534,0.4078025386018599,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S48,0.95,"within original group, sample weighted",212,0.12832734449854433,0.1364793026291138,0.9575471698113207,0.40619201660156534,0.44614406081865593,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S49,0.95,"within original group, sample weighted",212,0.06333270522783371,0.0784186483240018,0.9952830188679245,0.40619201660156534,0.4076585877616476,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S50,0.95,"within original group, sample weighted",212,0.06891792045449303,0.07988058573670391,0.9952830188679245,0.40619201660156534,0.41000685781803003,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S51,0.95,"within original group, sample weighted",212,0.06291993698983818,0.07663619684774804,0.9952830188679245,0.40619201660156534,0.40705708917582056,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S52,0.95,"within original group, sample weighted",212,0.08430677989743787,0.11016139842243829,0.9339622641509434,0.40619201660156534,0.5739455600954443,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S53,0.95,"within original group, sample weighted",212,0.061946423548572466,0.08244887661680271,0.9811320754716981,0.40619201660156534,0.41634627288242754,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S54,0.95,"within original group, sample weighted",212,0.07607111660939345,0.09082810889714289,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S55,0.95,"within original group, sample weighted",212,0.23196587472591768,0.250941411881026,0.42452830188679247,0.40619201660156534,2.6483759178305233,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S56,0.95,"within original group, sample weighted",212,0.05391988034518259,0.07139774138562546,0.9952830188679245,0.40619201660156534,0.4070158472600999,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S57,0.95,"within original group, sample weighted",212,0.0896383069596201,0.11977803279939979,0.910377358490566,0.40619201660156534,0.6781959101838853,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S58,0.95,"within original group, sample weighted",212,0.050671599046239316,0.057904125259326165,1.0,0.40619201660156534,0.40619201660156534,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,xgboost,P5S59,0.95,"within original group, sample weighted",212,0.06934746436352979,0.08353373207300258,0.9952830188679245,0.40619201660156534,0.4086349343353873,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S17,0.9,"within original group, sample weighted",212,0.545180056230077,0.5488996602429452,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S18,0.9,"within original group, sample weighted",212,0.09863237794840114,0.11151067799923267,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S19,0.9,"within original group, sample weighted",212,0.4116909638890679,0.4280932820242334,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S20,0.9,"within original group, sample weighted",212,0.5215428388343669,0.5551942455311399,0.8915094339622641,1.5908546447753906,1.8835722005592206,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S21,0.9,"within original group, sample weighted",212,0.05856152660441854,0.07443859322970267,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S22,0.9,"within original group, sample weighted",212,0.5819451440055415,0.625949770747155,0.8018867924528302,1.5908546447753906,1.748988637384379,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S23,0.9,"within original group, sample weighted",212,0.1734019333461545,0.20937786337689487,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S24,0.9,"within original group, sample weighted",212,0.484129520632186,0.524781592977061,0.8773584905660378,1.5908546447753906,1.8871274264353628,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S25,0.9,"within original group, sample weighted",212,0.5452299261992832,0.5628024554804074,0.9339622641509434,1.5908546447753906,1.6371499907295664,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S26,0.9,"within original group, sample weighted",212,0.4515072120810452,0.468796125330066,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S27,0.9,"within original group, sample weighted",212,0.1524992115092728,0.21584775012865892,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S28,0.9,"within original group, sample weighted",212,0.9785626483413407,1.0176409511889533,0.28773584905660377,1.5908546447753906,6.344342933510832,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S29,0.9,"within original group, sample weighted",212,0.36391848258252424,0.383356941183125,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S30,0.9,"within original group, sample weighted",212,0.2815436507171058,0.3085762747618848,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S31,0.9,"within original group, sample weighted",212,1.3070380930630663,1.3409013134236176,0.0,1.5908546447753906,11.823070058282815,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S32,0.9,"within original group, sample weighted",212,0.2460621545899589,0.251639201907179,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S33,0.9,"within original group, sample weighted",212,0.3667178189979403,0.3714508275830068,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S34,0.9,"within original group, sample weighted",212,0.33777162443916753,0.34848299778830044,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S35,0.9,"within original group, sample weighted",212,0.24785975870096527,0.32663475238733064,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
